chr6	125290001	125315000	chr6	125140001	125315000	175000	25000	21.285714285714285	97.0%	0.044	0.8808164866357603	0.049	0.8808164866357603	21.285714285714285	3725	1.8978267844527137	1660.5984363961245
chr9	92615001	92635000	chr9	92270001	92635000	365000	20000	10.804794520547944	96.0%	0.036	0.8802708878239036	0.039	0.8802708878239036	10.804794520547945	3155	2.2522520590446398	2630.6304049641394
chr5	146415001	146435000	chr5	146035001	146435000	400000	20000	9.353125	95.0%	0.0345	0.8768554848580384	0.0375	0.8768554848580384	9.353125	2993	1.7199476457181588	2201.5329865192434
chr11	72460001	72485000	chr11	72460001	72685000	225000	25000	16.093333333333334	95.0%	0.027	0.8731808787078755	0.031	0.8731808787078755	16.093333333333334	3621	1.5037256401625054	1691.6913451828186
chr6	56625001	56645000	chr6	56625001	56855000	230000	20000	17.33695652173913	96.0%	0.03	0.8700209960718004	0.0305	0.8700209960718004	17.33695652173913	3190	1.967043904420195	1447.7443136532636
chr3	90525001	90545000	chr3	90525001	90710000	185000	20000	20.824324324324323	97.0%	0.023	0.8698136559175311	0.026	0.8698136559175311	20.824324324324323	3082	2.3789354698139844	1408.3297981298788
chr5	72505001	72535000	chr5	72330001	72535000	205000	30000	18.495934959349597	95.0%	0.04	0.8622905813625673	0.044	0.8622905813625673	18.495934959349594	4550	1.904974551749657	2811.7424383824937
chr4	82190001	82215000	chr4	81390001	82215000	825000	25000	6.57939393939394	97.0%	0.026	0.8548486849462011	0.027	0.8548486849462011	6.579393939393939	5428	3.5897353974820096	14807.65851461329
chr2	108570001	108590000	chr2	108220001	108590000	370000	20000	11.08783783783784	95.0%	0.034	0.8547005468013443	0.036500000000000005	0.8547005468013443	11.087837837837839	3282	1.9622144637015082	2323.2619250225857
chr2	235130001	235150000	chr2	235130001	235595000	465000	20000	8.540322580645162	96.0%	0.039	0.8544903251751746	0.041	0.8544903251751746	8.540322580645162	3177	1.8551495908959688	2760.4625912532015
chr5	148685001	148720000	chr5	148170001	148720000	550000	35000	8.851948051948051	96.0%	0.0315	0.8531387685166967	0.0315	0.8531387685166967	8.851948051948051	6816	2.436722399554433	13133.933733598395
chr7	76000001	76025000	chr7	75750001	76025000	275000	25000	12.061818181818182	97.0%	0.047	0.8493701359819632	0.052	0.8493701359819632	12.061818181818182	3317	1.495866977949312	2056.817094680304
chr10	91905001	91930000	chr10	91620001	91930000	310000	25000	11.109677419354838	97.0%	0.0455	0.8491854118297535	0.0475	0.8491854118297535	11.109677419354838	3444	1.99244894036393	3088.2958575640914
chr5	80090001	80105000	chr5	80090001	80330000	240000	15000	15.798611111111112	97.0%	0.05	0.8453894013465738	0.053000000000000005	0.8453894013465738	15.79861111111111	2275	2.429659380307252	1049.612852292733
chr2	85125001	85145000	chr2	85125001	85295000	170000	20000	24.808823529411764	97.0%	0.0289999999999999	0.8451720009300834	0.032	0.8451720009300834	24.808823529411764	3374	2.1481274756912603	1168.5813467760456
chr2	46975001	46995000	chr2	46975001	47325000	350000	20000	15.667857142857144	98.0%	0.035	0.8438865493036745	0.037	0.8438865493036745	15.667857142857143	4387	2.4751662096418436	2772.186154798865
chr6	122600001	122620000	chr6	122600001	122860000	260000	20000	15.004807692307692	95.0%	0.0385	0.8372837011406825	0.040999999999999995	0.8372837011406825	15.004807692307692	3121	1.9975282802892345	1661.943529200643
chr18	55225001	55250000	chr18	55225001	55875000	650000	25000	6.303076923076923	97.0%	0.0475	0.8372642987048825	0.05	0.8372642987048825	6.303076923076923	4097	2.03104246853103	6600.888022725849
chr18	15380001	15410000	chr18	14865001	15410000	545000	30000	6.391437308868501	95.0%	0.031	0.8348073951828632	0.034	0.8348073951828632	6.391437308868501	4180	0.977659547952013	3836.3360661636993
chr2	111885001	111905000	chr2	111885001	112135000	250000	20000	14.7	97.0%	0.0335	0.8309386415237269	0.037	0.8309386415237269	14.7	2940	1.9460626442650386	1556.8501154120308
chr6	39305001	39330000	chr6	38960001	39330000	370000	25000	9.37837837837838	98.0%	0.04	0.830769357876265	0.042499999999999996	0.830769357876265	9.378378378378379	3470	1.8645746179920022	3449.463043285204
chr7	45110001	45140000	chr7	44795001	45140000	345000	30000	9.490338164251208	96.0%	0.037	0.827591975425306	0.041	0.827591975425306	9.490338164251208	3929	1.2349087729720898	3067.5133920626713
chr3	132235001	132260000	chr3	132235001	132545000	310000	25000	13.819354838709677	95.0%	0.0315	0.8257939144203019	0.033	0.8257939144203019	13.819354838709678	4284	1.960410832752577	3038.6367907664944
chr6	135525001	135545000	chr6	135525001	136220000	695000	20000	7.073741007194244	95.0%	0.047	0.820933335484499	0.048	0.820933335484499	7.073741007194244	3933	2.8101556465130284	6249.786157844975
chr5	146040001	146060000	chr5	145690001	146060000	370000	20000	11.030405405405403	96.0%	0.0305	0.8181251672327552	0.033	0.8181251672327552	11.030405405405405	3265	2.32682015076639	2754.955058507406
chr12	25370001	25390000	chr12	25200001	25390000	190000	20000	19.13815789473684	97.0%	0.046	0.815393378216607	0.05	0.815393378216607	19.138157894736842	2909	2.22766668276631	1354.4213431219164
chr3	170945001	170970000	chr3	170945001	171210000	265000	25000	14.22264150943396	95.0%	0.044	0.8131786526607951	0.048	0.8131786526607951	14.222641509433963	3769	1.7915762767112766	2373.8385666424415
chr2	44975001	44995000	chr2	44975001	45470000	495000	20000	11.44949494949495	96.0%	0.048	0.8078517554749224	0.052	0.8078517554749224	11.44949494949495	4534	2.5144572927621502	3982.9003517352457
chr5	121960001	121980000	chr5	121960001	122190000	230000	20000	15.423913043478262	95.0%	0.038	0.806773824242791	0.042499999999999996	0.806773824242791	15.423913043478262	2838	1.5181567477353597	1117.3633663332248
chr8	73160001	73180000	chr8	72860001	73180000	320000	20000	12.9296875	95.0%	0.034	0.8029926313235121	0.036500000000000005	0.8029926313235121	12.9296875	3310	2.094796569846018	2145.0716875223225
chr2	16740001	16765000	chr2	16520001	16765000	245000	25000	15.416326530612244	96.0%	0.045	0.7954233173914803	0.05	0.7954233173914803	15.416326530612245	3777	1.7513546697135918	2145.40947039915
chr6	106965001	106985000	chr6	106570001	106985000	415000	20000	9.286144578313252	96.0%	0.04	0.7923645273968004	0.043	0.7923645273968004	9.286144578313253	3083	2.5162003686320356	3341.5140895433433
chr2	60535001	60555000	chr2	60155001	60555000	400000	20000	14.321875	96.0%	0.0355	0.7888809375842865	0.0385	0.7888809375842865	14.321875	4583	2.3184545362752784	2967.6218064323566
chr2	71795001	71815000	chr2	71795001	72155000	360000	20000	15.743055555555555	97.0%	0.0465	0.7864957455895373	0.048	0.7864957455895373	15.743055555555555	4534	2.2340762076946765	2573.6557912642675
chr2	222700001	222715000	chr2	222700001	222945000	245000	15000	16.102040816326532	97.0%	0.03	0.7813938927528504	0.034	0.7813938927528504	16.102040816326532	2367	2.348489872715291	1035.6840338674433
chr6	42035001	42055000	chr6	41775001	42055000	280000	20000	11.214285714285714	97.0%	0.0424999999999999	0.777224292185978	0.045	0.777224292185978	11.214285714285714	2512	1.8169816139654844	1628.015526113074
chr11	36560001	36580000	chr11	36560001	36755000	195000	20000	17.98076923076923	95.0%	0.031	0.7733659816352028	0.035	0.7733659816352028	17.98076923076923	2805	1.6507275218150512	1030.053973612592
chr6	139335001	139360000	chr6	138990001	139360000	370000	25000	10.875675675675677	95.0%	0.0435	0.7717469651071038	0.0445	0.7717469651071038	10.875675675675677	4024	1.6964767636182405	3138.4820126937448
chr15	65260001	65285000	chr15	65045001	65285000	240000	25000	14.725	95.0%	0.049	0.7716128318237365	0.0525	0.7716128318237365	14.725	3534	1.8279855173188775	2193.582620782653
chr2	17655001	17680000	chr2	17105001	17680000	575000	25000	7.930434782608695	95.0%	0.049	0.7709701919958697	0.05	0.7709701919958697	7.930434782608696	4560	1.9163474019935491	5509.498780731454
chr1	156075001	156095000	chr1	156075001	156235000	160000	20000	18.9921875	98.0%	0.0225	0.7666721593046202	0.025	0.7666721593046202	18.9921875	2431	1.897365402328289	971.451085992084
chr17	58100001	58120000	chr17	57745001	58120000	375000	20000	10.23	95.0%	0.042	0.757522261267946	0.044	0.757522261267946	10.23	3069	2.4480833509086697	2937.7000210904034
chr2	227645001	227665000	chr2	227645001	227905000	260000	20000	14.5625	96.0%	0.0289999999999999	0.7566316329596955	0.033	0.7566316329596955	14.5625	3029	1.7125822140454483	1424.868402085813
chr12	50305001	50325000	chr12	50075001	50325000	250000	20000	13.575	96.0%	0.0375	0.7543576851299624	0.040999999999999995	0.7543576851299624	13.575	2715	1.8498207853177675	1479.856628254214
chr5	174725001	174745000	chr5	174325001	174745000	420000	20000	9.770833333333334	95.0%	0.022	0.7459427569426103	0.023	0.7459427569426103	9.770833333333334	3283	3.0089679942453618	4044.052984265766
chr11	14285001	14305000	chr11	14285001	14470000	185000	20000	19.39189189189189	98.0%	0.03	0.7444200501665372	0.034	0.7444200501665372	19.39189189189189	2870	1.7483907531883867	1035.047325887525
chr6	157745001	157765000	chr6	157745001	157965000	220000	20000	15.6875	98.0%	0.025	0.7402983847757683	0.028	0.7402983847757683	15.6875	2761	1.7959373877560851	1264.339920980284
chr1	30910001	30935000	chr1	30735001	30935000	200000	25000	16.04	97.0%	0.0465	0.740254084077751	0.0505	0.740254084077751	16.04	3208	1.8626163054627805	1862.6163054627805
chr2	21290001	21325000	chr2	21035001	21325000	290000	35000	13.995073891625616	95.0%	0.048	0.7369347107903804	0.051000000000000004	0.7369347107903804	13.995073891625616	5682	1.6012573367617744	4550.773351076963
chr3	129230001	129250000	chr3	128970001	129250000	280000	20000	13.433035714285714	95.0%	0.0365	0.7363738426753519	0.04	0.7363738426753519	13.433035714285714	3009	1.8033022455374754	1615.758812001578
chr11	29330001	29350000	chr11	28890001	29350000	460000	20000	8.730978260869565	95.0%	0.0365	0.7249339737523155	0.0385	0.7249339737523155	8.730978260869565	3213	1.9077557104924419	2808.2164058448743
chr7	5485001	5505000	chr7	5485001	5710000	225000	20000	11.71111111111111	98.0%	0.032	0.7228282701129003	0.034	0.7228282701129003	11.71111111111111	2108	1.3091868989142825	942.6145672182835
chr11	122615001	122650000	chr11	122615001	122865000	250000	35000	14.894285714285717	96.0%	0.022	0.7173233707038243	0.0235	0.7173233707038243	14.894285714285715	5213	2.006286857518012	4915.40280091913
chr14	106250001	106270000	chr14	105935001	106270000	335000	20000	16.32377049180328	95.0%	0.046	0.7106636692122396	0.052	0.7106636692122396	14.861940298507463	3983	2.225924609808464	2386.191181714674
chr4	2165001	2190000	chr4	1910001	2190000	280000	25000	13.946428571428571	96.0%	0.0475	0.7069303777692819	0.051500000000000004	0.7069303777692819	13.946428571428571	3905	1.6386779072490103	2294.1490701486146
chr12	53330001	53360000	chr12	53330001	53520000	190000	30000	17.399122807017545	95.0%	0.047	0.7018647571913657	0.051500000000000004	0.7018647571913657	17.399122807017545	3967	1.447925454415803	1980.7620216408184
chr3	141565001	141585000	chr3	141565001	141925000	360000	20000	11.14236111111111	95.0%	0.039	0.7017890142856616	0.041499999999999995	0.7017890142856616	11.14236111111111	3209	1.6547192010161698	1906.2365195706275
chr18	31410001	31435000	chr18	31410001	31570000	160000	25000	21.53125	98.0%	0.0315	0.6960534036796673	0.035500000000000004	0.6960534036796673	21.53125	3445	1.8687918921611515	1495.0335137289212
chr10	58155001	58185000	chr10	58155001	58395000	240000	30000	16.333333333333332	95.0%	0.039	0.6942534478824893	0.041499999999999995	0.6942534478824893	16.333333333333332	4704	1.9105684622189667	3301.4623027143743
chr10	91230001	91255000	chr10	90900001	91255000	355000	25000	12.833802816901407	95.0%	0.033	0.6848733617814321	0.036	0.6848733617814321	12.83380281690141	4556	2.8997209620291002	5147.004707601653
chr4	7065001	7085000	chr4	6865001	7085000	220000	20000	13.215909090909092	98.0%	0.0395	0.6825625143968981	0.043	0.6825625143968981	13.215909090909092	2326	1.2378971080006276	871.4795640324418
chr3	42240001	42260000	chr3	42240001	42560000	320000	20000	11.94921875	95.0%	0.047	0.6814464214357032	0.0505	0.6814464214357032	11.94921875	3059	2.6781506219386477	2742.4262368651753
chr2	108210001	108235000	chr2	108210001	108455000	245000	25000	15.746938775510204	96.0%	0.03	0.6780518555307413	0.032	0.6780518555307413	15.746938775510204	3858	1.4521398792208564	1778.871352045549
chr12	12695001	12715000	chr12	11545001	12715000	1170000	20000	4.147435897435898	95.0%	0.0485	0.674694265838884	0.051000000000000004	0.674694265838884	4.147435897435898	3882	2.7440871991679208	10273.862473684696
chr7	117705001	117725000	chr7	117210001	117725000	515000	20000	8.983009708737864	95.0%	0.044	0.6713657576551215	0.046	0.6713657576551215	8.983009708737864	3701	2.725917218236843	4492.3115756543175
chr2	130320001	130340000	chr2	129945001	130340000	395000	20000	8.933544303797468	96.0%	0.033	0.668428269085063	0.036	0.668428269085063	8.933544303797468	2823	1.2365072616147195	1562.9451786810055
chr6	113100001	113120000	chr6	113100001	113800000	700000	20000	8.871428571428572	95.0%	0.0435	0.6621233370567114	0.0455	0.6621233370567114	8.871428571428572	4968	2.0252805331663026	4536.628394292518
chr3	142260001	142280000	chr3	141950001	142280000	330000	20000	12.594696969696969	95.0%	0.043	0.6583156992716029	0.045	0.6583156992716029	12.594696969696969	3325	1.7581782735283418	1856.636256845929
chr11	2040001	2065000	chr11	2040001	2375000	335000	25000	19.859701492537315	95.0%	0.043	0.6564166917217367	0.046	0.6564166917217367	19.859701492537315	6653	1.9075535069885305	3195.152124205789
chr1	31645001	31670000	chr1	31645001	31795000	150000	25000	19.9	95.0%	0.0285	0.6507297629933069	0.032	0.6507297629933069	19.9	2985	1.5290135034128804	1146.7601275596603
chr12	48155001	48175000	chr12	47855001	48175000	320000	20000	11.140625	95.0%	0.0355	0.6438932333241597	0.038	0.6438932333241597	11.140625	2852	1.981111110382695	2028.6577770318797
chr8	100935001	100955000	chr8	100935001	101215000	280000	20000	12.522321428571429	97.0%	0.044	0.6431175436712563	0.0465	0.6431175436712563	12.522321428571429	2805	2.125913573611188	1904.8185619556243
chr4	3975001	3995000	chr4	3975001	4170000	195000	20000	12.75	98.0%	0.034	0.6405538099874792	0.038	0.6405538099874792	12.75	1989	1.2987432589627708	810.415793592769
chr11	10315001	10335000	chr11	9625001	10335000	710000	20000	6.286971830985915	96.0%	0.045	0.6355256283519365	0.048	0.6355256283519365	6.286971830985915	3571	2.6338013715617854	5983.996716188376
chr2	138355001	138375000	chr2	137890001	138375000	485000	20000	9.301546391752575	95.0%	0.046	0.6293011827025937	0.052	0.6293011827025937	9.301546391752577	3609	2.2263992919436633	3455.3717010965656
chr4	10530001	10550000	chr4	10250001	10550000	300000	20000	11.258333333333333	96.0%	0.0315	0.6233983743861546	0.034	0.6233983743861546	11.258333333333333	2702	1.3913502804529765	1335.6962692348575
chr3	153030001	153045000	chr3	153030001	153485000	455000	15000	8.098901098901099	96.0%	0.04	0.616796108507903	0.043	0.616796108507903	8.098901098901099	2211	1.9542912042735887	1600.564496300069
chr3	87285001	87305000	chr3	87285001	88035000	750000	20000	6.51	95.0%	0.033	0.6161696518362646	0.0325	0.6161696518362646	6.51	3906	2.8970417326854734	6952.900158445136
chr2	98400001	98420000	chr2	98400001	98610000	210000	20000	16.077380952380953	97.0%	0.0445	0.6140229577598699	0.047	0.6140229577598699	16.077380952380953	2701	1.4141941528528734	950.3384707171309
chr8	102805001	102830000	chr8	102140001	102830000	690000	25000	5.407246376811594	97.0%	0.039	0.6110270345876095	0.040499999999999994	0.6110270345876095	5.407246376811594	3731	1.9928145483016848	6875.210191640813
chr8	144115001	144135000	chr8	144115001	144360000	245000	20000	14.408163265306122	95.0%	0.028	0.6018161111411825	0.031	0.6018161111411825	14.408163265306122	2824	1.4113081755304204	1106.4656096158496
chr5	150420001	150440000	chr5	150115001	150440000	325000	20000	11.007692307692308	96.0%	0.036	0.5937406881004877	0.038	0.5937406881004877	11.007692307692308	2862	1.5096113379040264	1569.9957914201875
chr1	119365001	119385000	chr1	119365001	119610000	245000	20000	13.43877551020408	96.0%	0.029	0.5926865086543802	0.033	0.5926865086543802	13.438775510204081	2634	1.6656433446573098	1305.8643822113308
chr7	74380001	74400000	chr7	74195001	74400000	205000	20000	14.725609756097562	97.0%	0.022	0.5869207975292362	0.024	0.5869207975292362	14.725609756097562	2415	1.4720232874154175	965.6472765445139
chr1	19860001	19880000	chr1	19715001	19880000	165000	20000	20.51515151515152	96.0%	0.031	0.5817785705203052	0.033	0.5817785705203052	20.515151515151516	2708	1.795443432456899	947.9941323372427
chr7	5985001	6010000	chr7	5985001	6225000	240000	25000	12.429166666666667	97.0%	0.026	0.5512876325080299	0.0275	0.5512876325080299	12.429166666666667	2983	1.4201590472573058	1704.190856708767
chr5	56185001	56205000	chr5	55705001	56205000	500000	20000	8.52	95.0%	0.041	0.5380779044655218	0.045	0.5380779044655218	8.52	3408	2.4414113166573337	3906.2581066517337
